"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Delta","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997630659"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Delta","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090373359"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Delfon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099251072"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Delfon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998592151"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Delfon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998592151"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Delfon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090094402"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Deskatis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099573325"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Deskatis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099573325"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Didymoteichou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090217260"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Didymoteichou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800107980"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Didymoteichou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800107980"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dionysou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997690910"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dionysou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997690910"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Diou_Olympou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997766391"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Diou_Olympou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997766391"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Diou_Olympou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998066810"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Diou_Olympou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090392640"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dirfyon_Messapion","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997591330"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dirfyon_Messapion","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997591330"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Distomou_Arachovas_Antikyras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016264"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Distomou_Arachovas_Antikyras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016264"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Distomou_Arachovas_Antikyras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090078611"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Domokou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800111783"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Doxatou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997784913"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Doxatou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997784913"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Doxatou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090108748"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Doxatou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099446072"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dramas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997784894"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dramas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997784894"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dytikis_Achaias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998751013"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dytikis_Achaias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998751013"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dytikis_Manis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997911980"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dytikis_Manis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997911980"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dodonis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854471"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dodonis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854471"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dodonis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090382319"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dodonis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854502"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dodonis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090373175"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Dodonis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090382240"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Doridos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090267944"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Doridos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800196610"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Doridos","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800196610"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Edessas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998721868"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Edessas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998721868"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Elassonas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999254983"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Elassonas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999254983"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ellinikou_Argyroupolis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997645384"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ellinikou_Argyroupolis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997645384"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090342788"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998979241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998979241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eordaias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998054361"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eordaias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998054361"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Epidaurou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998142373"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Epidaurou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998142373"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609152"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609152"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609300"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609324"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Erymanthou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997748035"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Erymanthou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997748035"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eurota","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099652457"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eurota","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099652457"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoras_Mouresiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898781"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoras_Mouresiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898781"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoras_Mouresiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099401263"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoriou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854483"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoriou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854483"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zakynthou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998199586"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zakynthou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998199586"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zacharos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800121230"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zacharos","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800121230"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zirou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997681820"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zirou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099229170"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zirou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099229170"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854471"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090382319"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854502"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854502"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090373175"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090382240"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Igoumenitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997925241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Igoumenitsas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997925241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800064187"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilidas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800064187"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090385727"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilioupolis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090206453"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilioupolis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090206453"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090199297"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090199297"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099211572"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099432043"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Attikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090084629"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Attikis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090084629"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Kritis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997579296"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Kritis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997579296"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Kritis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001202"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Kritis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998294135"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Kritis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099781869"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Kritis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099709000"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997567090"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997567090"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997612550"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997612550"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134385"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134385"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thessalonikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001017"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thessalonikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998082845"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thessalonikis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998082845"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thivaion","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997597230"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thivaion","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997597230"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thivaion","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016240"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thiras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090156248"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thiras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997877331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thiras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997877331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thiras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090383015"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iasmou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687953"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iasmou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687953"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ierapetras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997696347"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ierapetras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997696347"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ierapetras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099671122"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ieras_Polis_Mesologgiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998505846"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ieras_Polis_Mesologgiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998505846"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iiton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099638162"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iiton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090383027"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iiton","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090383027"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iiton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099639183"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ithakis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090125733"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ithakis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090125733"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ikarias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800057485"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ikarias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800057485"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Istiaias_Aidipsou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090396350"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Istiaias_Aidipsou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800139036"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Istiaias_Aidipsou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800139036"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ioanniton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997908926"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ioanniton","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997908926"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kavalas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997582067"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kavalas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997582067"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kavalas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090053708"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kaisarianis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099116022"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kaisarianis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099116022"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalavryton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800141173"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalavryton","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800141173"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalamarias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090226243"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalamarias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090226243"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalamatas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997911992"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalamatas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997911992"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalampakas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090283599"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalampakas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998753608"
